# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59958.2402686468 3.25 0.75 0.9848855924211359 0.0003784435910055109 0.9779629805925282 1.0073157341827317 0.9851174977990951 -0.00023190537795914068
59958.24050271189 3.25 0.75 0.9853758394484758 0.00037856202196905416 0.9779613321245039 1.0073153628404703 0.9851154741129443 0.00026036533553153163
59958.240736776985 3.25 0.75 0.9843619253131402 0.00037846858578829365 0.9779597440231359 1.0073149914981971 0.9851135112362442 -0.0007515859231040922
59958.24097084208 3.25 0.75 0.9845964191730613 0.0003784320462325833 0.9779582158256682 1.007314620155924 0.9851116087027981 -0.000515189529736837
59958.241204907186 3.25 0.75 0.9853919114180825 0.0003786409172396789 0.9779567470869883 1.0073142488136393 0.9851097660641599 0.00028214535392256934
59958.241438972276 3.25 0.75 0.9842921321893104 0.0003782831257225261 0.9779553373797398 1.007313877471378 0.9851079828898153 -0.0008158507005048277
59958.241673037366 3.25 0.75 0.9848905340651787 0.0003785735745333319 0.9779539862937598 1.0073135061291163 0.9851062587665129 -0.00021572470133424115
59958.24190710247 3.25 0.75 0.9854612925838527 0.00037858295585864693 0.9779526934361702 1.0073131347868316 0.9851045932984139 0.0003566992854387996
59958.24214116756 3.25 0.75 0.9845955836802298 0.00037854975621590305 0.9779514584314599 1.00731276344457 0.9851029861072415 -0.0005074024270116384
59958.242375232665 3.25 0.75 0.9849195070386099 0.0003784912893560233 0.9779502809207956 1.0073123921022855 0.9851014368314287 -0.0001819297928188357
59958.242609297755 3.25 0.75 0.9843293891891765 0.0003784789785560599 0.977949160562506 1.007312020760024 0.985099945126787 -0.0007705559376105509
59958.24284336285 3.25 0.75 0.9849722903544849 0.0003785566864860626 0.9779480970314057 1.0073116494177508 0.9850985106656559 -0.0001262203111710436
59958.24307742795 3.25 0.75 0.9850926423024738 0.00037836085562188633 0.977947090019075 1.0073112780754776 0.9850971331373085 -4.490834834669499e-06
59958.243311493046 3.25 0.75 0.9845695522813206 0.00037848049841048313 0.9779461392335705 1.0073109067332047 0.9850958122476048 -0.0005262599662841927
59958.24354555814 3.25 0.75 0.9851447652827039 0.000378577837278479 0.9779452443993577 1.0073105353909315 0.9850945477189323 5.021756377154851e-05
59958.24377962324 3.25 0.75 0.9850588869113813 0.00037861906694886086 0.9779444052572117 1.0073101640486584 0.9850933392901096 -3.445237872823359e-05
59958.24401368833 3.25 0.75 0.9849082308571905 0.0003784598987208307 0.9779436215641498 1.0073097927063968 0.9850921867163267 -0.00018395585913622003
59958.244247753435 3.25 0.75 0.984112823644509 0.0003784093391737213 0.977942893093226 1.0073094213641123 0.9850910897688834 -0.0009782661243743496
59958.244481818525 3.25 0.75 0.9850775714172098 0.00037861653367786657 0.9779422196337072 1.0073090500218507 0.9850900482354896 -1.2476818279871793e-05
59958.24471588362 3.25 0.75 0.9849372336435938 0.0003784502789351768 0.9779416009906811 1.0073086786795775 0.9850890619197136 -0.0001518282761198142
59958.24494994872 3.25 0.75 0.9847780473265647 0.00037860874594034964 0.9779410369852282 1.0073083073373044 0.9850881306412783 -0.00031008331471360506
59958.24518401382 3.25 0.75 0.9851877210998248 0.00037849455543089567 0.9779405274542529 1.0073079359950314 0.9850872542358359 0.0001004668639889017
59958.24541807891 3.25 0.75 0.9839260637527595 0.00037838585754734896 0.9779400722504586 1.0073075646527698 0.9850864325549633 -0.001160368802203826
59958.24565214401 3.25 0.75 0.9855522589024419 0.00037879631652414043 0.9779396712422247 1.0073071933104851 0.9850856654659839 0.0004665934364580515
59958.2458862091 3.25 0.75 0.9847784617457832 0.0003784282179932757 0.977939324313715 1.0073068219682235 0.9850849528522001 -0.00030649110641689514
59958.2461202742 3.25 0.75 0.9851291988686072 0.0003785240397756389 0.9779390313646462 1.0073064506259506 0.9850842946125019 4.490425610526039e-05
59958.246354339295 3.25 0.75 0.9853219457033653 0.000378688464627625 0.9779387923103924 1.0073060792836774 0.9850836906615958 0.0002382550417694418
59958.24658840439 3.25 0.75 0.9851930424258001 0.0003786361041495111 0.9779386070818967 1.0073057079414043 0.9850831409298608 0.00010990149593925747
59958.24682246948 3.25 0.75 0.9849915201058094 0.0003785102986422127 0.9779384756256598 1.0073053365991427 0.9850826453633578 -9.112525754839673e-05
59958.24705653459 3.25 0.75 0.9847368510447112 0.00037846770361028923 0.9779383979037012 1.0073049652568582 0.9850822039237352 -0.0003453528790240412
59958.24729059968 3.25 0.75 0.9849897753671191 0.00037851334089403346 0.9779383738935852 1.0073045939145966 0.9850818165883788 -9.204122125971992e-05
59958.247524664774 3.25 0.75 0.9846069934430444 0.00037852967444061654 0.9779384035883711 1.0073042225723234 0.9850814833502033 -0.0004744899071589259
59958.24775872987 3.25 0.75 0.9851810431639692 0.00037845739133625866 0.9779384869966374 1.0073038512300503 0.9850812042178013 9.983894616782951e-05
59958.24799279497 3.25 0.75 0.9849809029172051 0.0003784714154313433 0.9779386241424738 1.0073034798877774 0.985080979215379 -0.00010007629817387897
59958.24822686006 3.25 0.75 0.985506312149369 0.0003787941230251057 0.9779388150654851 1.0073031085455157 0.9850808083827813 0.00042550376658767597
59958.24846092516 3.25 0.75 0.9854035365087068 0.0003785665769548921 0.9779390598208421 1.007302737203231 0.9850806917754885 0.0003228447332183082
59958.24869499025 3.25 0.75 0.9858214190737964 0.00037864431088717096 0.97793935847922 1.0073023658609697 0.9850806294646772 0.0007407896091191635
59958.24892905535 3.25 0.75 0.9849074742900946 0.0003786152879691682 0.9779397111269295 1.0073019945186965 0.9850806215371939 -0.0001731472470992701
59958.24916312045 3.25 0.75 0.984917368750973 0.0003784722405424243 0.9779401178658622 1.0073016231764234 0.9850806680956258 -0.00016329934465275642
59958.249397185544 3.25 0.75 0.9845960863080675 0.00037843758760807686 0.9779405788135697 1.0073012518341502 0.9850807692583221 -0.0004846829502546113
59958.249631250634 3.25 0.75 0.984734370632558 0.0003785259320042676 0.9779410941032736 1.0073008804918888 0.9850809251594286 -0.0003465545268706016
59958.24986531574 3.25 0.75 0.9851064935872732 0.0003786743584601671 0.9779416638840045 1.0073005091496041 0.9850811359489687 2.5357638304468466e-05
59958.25009938083 3.25 0.75 0.9849817630990907 0.00037853788466641133 0.9779422883204615 1.0073001378073425 0.9850814017928288 -9.963869373807999e-05
59958.25033344592 3.25 0.75 0.9853213304278707 0.000378570439569617 0.9779429675932994 1.007299766465081 0.9850817228728986 0.00023960755497209885
59958.250567511015 3.25 0.75 0.984877840692647 0.00037861672776703443 0.9779437018990768 1.007299395122808 0.9850820993870997 -0.00020425869445261924
59958.25080157612 3.25 0.75 0.9847435738075393 0.0003784295995379252 0.9779444914503185 1.0072990237805233 0.9850825315494461 -0.00033895774190684236
59958.25103564121 3.25 0.75 0.9849828392955476 0.00037856153709503974 0.9779453364755262 1.0072986524382617 0.9850830195900799 -0.00010018029453229271
59958.2512697063 3.25 0.75 0.9852971821942138 0.00037865594648812983 0.9779462372194665 1.007298281096 0.9850835637554697 0.00021361843874412312
59958.251503771404 3.25 0.75 0.9848067435763102 0.000378524061451274 0.9779471939431477 1.0072979097537156 0.9850841643084441 -0.00027742073213399276
59958.2517378365 3.25 0.75 0.9851161839174619 0.0003786339661517989 0.9779482069237493 1.0072975384114424 0.9850848215281766 3.136238928536095e-05
59958.25197190159 3.25 0.75 0.9843561073644717 0.00037846858653325287 0.9779492764549524 1.0072971670691808 0.9850855357104288 -0.0007294283459571282
59958.25220596668 3.25 0.75 0.9848183334239305 0.00037839106131360285 0.9779504028469972 1.0072967957269192 0.9850863071676301 -0.0002679737436995788
59958.252440031785 3.25 0.75 0.9852486049615786 0.0003786306169879911 0.9779515864268034 1.0072964243846347 0.9850871362290001 0.0001614687325784958
59958.25267409688 3.25 0.75 0.9856652167653227 0.00037869410748469243 0.9779528275378597 1.0072960530423616 0.9850880232405035 0.0005771935248192195
59958.25290816197 3.25 0.75 0.9855729721720821 0.0003786603132345225 0.9779541265406333 1.0072956817001 0.985088968565173 0.00048400360690903366
59958.25314222706 3.25 0.75 0.984861841111153 0.0003785330780187718 0.9779554838126395 1.0072953103578384 0.9850899725832027 -0.00022813147204969741
59958.25337629217 3.25 0.75 0.984497284992185 0.0003784454696841492 0.977956899748589 1.007294939015554 0.9850910356920951 -0.0005937506999100783
59958.253610357264 3.25 0.75 0.9853211664013047 0.0003786478427615947 0.9779583747602595 1.0072945676732807 0.9850921583065998 0.0002290080947049411
59958.253844422354 3.25 0.75 0.985376919394032 0.0003786022966853482 0.9779599092769886 1.0072941963310191 0.9850933408591206 0.000283578534911455
59958.25407848745 3.25 0.75 0.9847910574230769 0.0003784069288453109 0.977961503745809 1.007293824988746 0.9850945837998618 -0.0003035263767848795
59958.25431255255 3.25 0.75 0.9852952900835293 0.0003786521669499313 0.9779631586313706 1.007293453646473 0.9850958875968069 0.0001994024867224553
59958.254546617645 3.25 0.75 0.9848409735948046 0.0003785288089908065 0.9779648744163003 1.0072930823042 0.9850972527360349 -0.0002562791412302756
59958.254780682735 3.25 0.75 0.9851785927830715 0.00037862627485986573 0.9779666516012797 1.0072927109619383 0.9850986797218224 7.991306124910391e-05
59958.25501474783 3.25 0.75 0.9856523437118414 0.0003786932650808849 0.9779684907054542 1.0072923396196651 0.9851001690770097 0.0005521746348317036
59958.25524881293 3.25 0.75 0.985589944324972 0.000378623387663745 0.9779703922662973 1.0072919682773922 0.985101721342932 0.0004882229820400985
59958.25548287803 3.25 0.75 0.9854343157357365 0.0003785911272704359 0.9779723568400329 1.007291596935119 0.9851033370797988 0.00033097865593767484
59958.25571694312 3.25 0.75 0.9849857626201408 0.0003785521101132408 0.9779743850017281 1.0072912255928574 0.9851050168668117 -0.000119254246670919
59958.25595100821 3.25 0.75 0.9852046418004432 0.00037853487020091976 0.9779764773457007 1.0072908542505958 0.9851067613025394 9.788049790382392e-05
59958.25618507331 3.25 0.75 0.9845208547069595 0.0003783900006835231 0.9779786344857004 1.0072904829083114 0.9851085710051121 -0.0005877162981525741
59958.2564191384 3.25 0.75 0.9850290025937735 0.00037852936198256855 0.9779808570546655 1.0072901115660498 0.985110446612055 -8.144401828158454e-05
59958.2566532035 3.25 0.75 0.985805678159403 0.0003786372914008444 0.9779831457058458 1.0072897402237766 0.9851123887812733 0.0006932893781297356
59958.25688726859 3.25 0.75 0.9841620588317191 0.0003784022622434114 0.9779855011122394 1.007289368881515 0.9851143981906197 -0.0009523393589006002
59958.25712133369 3.25 0.75 0.984832839326792 0.00037855470726959854 0.97798792396757 1.0072889975392305 0.9851164755387667 -0.0002836362119746916
59958.25735539878 3.25 0.75 0.9851576528685068 0.00037862274634368597 0.9779904149856724 1.007288626196969 0.9851186215447215 3.9031323785243544e-05
59958.25758946388 3.25 0.75 0.9853586058672102 0.000378487903208627 0.9779929749018331 1.0072882548546958 0.9851208369490198 0.00023776891819049517
59958.25782352897 3.25 0.75 0.9854083313046393 0.00037868426696627966 0.9779956044721659 1.0072878835124341 0.9851231225132318 0.00028520879140758737
59958.25805759407 3.25 0.75 0.9848432931001873 0.00037853893834666506 0.9779983044746308 1.0072875121701612 0.9851254790208867 -0.00028218592069939596
59958.258291659164 3.25 0.75 0.9847282713080006 0.00037845732743229787 0.9780010757087833 1.007287140827888 0.9851279072772992 -0.00039963596929859513
59958.25852572426 3.25 0.75 0.985145841966733 0.00037857125830996035 0.9780039189964286 1.007286769485615 0.9851304081101836 1.543385654945162e-05
59958.25875978935 3.25 0.75 0.9854717059514709 0.00037860095883121043 0.9780068351817894 1.0072863981433533 0.9851329823698448 0.00033872358162612137
59958.25899385445 3.25 0.75 0.985218213460959 0.00037862293690033933 0.9780098251322237 1.0072860268010804 0.985135630929857 8.258253110193792e-05
59958.25922791954 3.25 0.75 0.9846353989542271 0.0003784258770644083 0.9780128897379486 1.0072856554588188 0.9851383546868631 -0.0005029557326359235
59958.25946198464 3.25 0.75 0.9849373695894693 0.0003786808116052277 0.9780160299132606 1.007285284116534 0.9851411545617034 -0.00020378497223405567
59958.25969604973 3.25 0.75 0.9851452750032572 0.0003784909096047623 0.9780192465957727 1.0072849127742725 0.9851440314987825 1.2435044747238777e-06
59958.25993011483 3.25 0.75 0.9853240421107738 0.00037863681229095776 0.9780225407481836 1.0072845414319995 0.9851469864676932 0.00017705564308068134
59958.26016417992 3.25 0.75 0.9853060674894084 0.00037867902807019573 0.9780259133575101 1.007284170089738 0.9851500204625775 0.00015604702683091887
59958.26039824502 3.25 0.75 0.9855088339182727 0.0003787773564696915 0.9780293654364355 1.0072837987474648 0.9851531345033852 0.00035569941488755585
59958.26063231011 3.25 0.75 0.9851703458629042 0.0003785601929194826 0.9780328980230295 1.0072834274051916 0.9851563296356695 1.4016227234736611e-05
59958.26086637521 3.25 0.75 0.9851742552143048 0.00037854004446296957 0.9780365121816299 1.0072830560629187 0.9851596069314301 1.4648282874674123e-05
59958.2611004403 3.25 0.75 0.9848377282574488 0.0003785371170142872 0.9780402090031027 1.007282684720657 0.9851629674893979 -0.00032523923194915927
59958.2613345054 3.25 0.75 0.9847528219615369 0.0003783441848754583 0.9780439896058005 1.007282313378384 0.9851664124359548 -0.0004135904744179131
59958.26156857049 3.25 0.75 0.9852436753670809 0.00037869167428370267 0.9780478551352667 1.0072819420361223 0.9851699429249154 7.373244216546393e-05
59958.261802635585 3.25 0.75 0.9844817133908763 0.0003784899875170778 0.9780518067657059 1.0072815706938494 0.9851735601389175 -0.000691846748041236
59958.26203670068 3.25 0.75 0.9844410378700458 0.0003784393294598849 0.978055845699702 1.0072811993515762 0.985177265289216 -0.0007362274191702323
59958.26227076578 3.25 0.75 0.9856340098183329 0.0003786814486549547 0.9780599731692647 1.007280828009303 0.9851810596166938 0.00045295020163915733
59958.26250483087 3.25 0.75 0.9856799147649197 0.00037863802501340263 0.9780641904361679 1.0072804566670415 0.9851849443922234 0.0004949703726963017
59958.262738895966 3.25 0.75 0.9849547620464969 0.0003785328694109621 0.9780684987930874 1.0072800853247685 0.9851889209177694 -0.00023415887127253843
59958.262972961056 3.25 0.75 0.9849945933520488 0.0003785353275900347 0.9780728995633086 1.007279713982507 0.9851929905261707 -0.0001983971741219559
59958.26320702615 3.25 0.75 0.9851867598210939 0.0003786079263720644 0.9780773941024511 1.0072793426402338 0.9851971545827898 -1.0394761695842192e-05
59958.26344109124 3.25 0.75 0.9852048423962642 0.0003785321945101591 0.9780819837980528 1.0072789712979722 0.9852014144851825 3.4279110816548553e-06
59958.26367515635 3.25 0.75 0.9853483432273197 0.00037855251678536953 0.978086670071536 1.0072785999556877 0.9852057716649775 0.00014257156234220858
59958.26390922144 3.25 0.75 0.985298700150449 0.00037853871684388984 0.9780914543772065 1.007278228613426 0.9852102275870022 8.847256344679533e-05
59958.264143286535 3.25 0.75 0.9851406004310901 0.00037862999507290294 0.9780963382050457 1.007277857271153 0.9852147837519394 -7.418332084929702e-05
59958.264377351625 3.25 0.75 0.9847886858749182 0.0003784053998877005 0.978101323079722 1.0072774859288913 0.9852194416954646 -0.0004307558205464135
59958.264611416715 3.25 0.75 0.985174945377182 0.00037834485706025065 0.9781064105625961 1.00727711458663 0.9852242029901774 -4.9257612995456945e-05
59958.26484548181 3.25 0.75 0.9849463175914629 0.0003785486592486308 0.9781116022521182 1.0072767432443568 0.9852290692460334 -0.0002827516545704789
59958.26507954691 3.25 0.75 0.985013688260665 0.00037850746258113815 0.9781168997843648 1.0072763719020836 0.9852340421109089 -0.00022035385024388177
59958.265313612006 3.25 0.75 0.9857244339172552 0.0003786306398454182 0.9781223048344125 1.0072760005598105 0.9852391232719508 0.00048531064530432655
59958.265547677096 3.25 0.75 0.9852337378853994 0.00037849784086600887 0.9781278191169431 1.007275629217549 0.985244314456208 -1.0576570808606967e-05
59958.26578174219 3.25 0.75 0.9847094567447967 0.0003785376612697308 0.9781334443879004 1.007275257875276 0.9852496174322543 -0.0005401606874575471
59958.26601580729 3.25 0.75 0.9850884125839316 0.00037861324300169605 0.9781391824444655 1.0072748865330028 0.9852550340102331 -0.00016662142630141652
59958.26624987238 3.25 0.75 0.9851266623664643 0.000378621364086027 0.978145035126597 1.0072745151907412 0.9852605660433735 -0.00013390367690924165
59958.26648393747 3.25 0.75 0.9851280657825762 0.0003785572367524757 0.978151004318488 1.0072741438484798 0.9852662154294357 -0.00013814964685954223
59958.26671800257 3.25 0.75 0.9852330216528709 0.00037854078002428547 0.9781570919493415 1.0072737725062066 0.9852719841115137 -3.8962458642877174e-05
59958.266952067665 3.25 0.75 0.9852524183199791 0.00037846575611684186 0.9781632999941486 1.0072734011639335 0.9852778740788432 -2.5455758864034728e-05
59958.267186132754 3.25 0.75 0.9851412920438122 0.000378576176413941 0.9781696304752584 1.0072730298216719 0.9852838873683587 -0.0001425953245465239
59958.26742019785 3.25 0.75 0.9853854260400257 0.0003785337057543298 0.9781760854642434 1.007272658479399 0.9852900260665401 9.539997348551044e-05
59958.26765426295 3.25 0.75 0.9854647841170666 0.0003786779693305907 0.9781826670820271 1.0072722871371258 0.9852962923096071 0.000168491807459481
59958.267888328046 3.25 0.75 0.9856219790602495 0.00037866506587923553 0.9781893775010261 1.0072719157948526 0.9853026882856328 0.0003192907746166762
59958.268122393136 3.25 0.75 0.9853896623079368 0.0003786444537866338 0.9781962189461552 1.007271544452591 0.9853092162355787 8.044607235813128e-05
59958.268356458226 3.25 0.75 0.9859366891270618 0.0003787957341250325 0.9782031936969322 1.0072711731103297 0.9853158784553799 0.0006208106716818484
59958.26859052332 3.25 0.75 0.9850412435356565 0.0003786263256466393 0.9782103040886049 1.0072708017680565 0.9853226772971034 -0.00028143376144695864
59958.26882458842 3.25 0.75 0.9852686643113477 0.00037868277308006907 0.9782175525132885 1.0072704304257833 0.9853296151701164 -6.0950858768671345e-05
59958.26905865351 3.25 0.75 0.9860368523033246 0.0003787259143094587 0.9782249414220454 1.0072700590835217 0.9853366945431583 0.0007001577601662978
59958.2692927186 3.25 0.75 0.9854591968541302 0.0003786141350559715 0.9782324733270844 1.0072696877412604 0.9853439179465331 0.00011527890759710502
59958.2695267837 3.25 0.75 0.9857674664239078 0.0003787114979637287 0.9782401508031229 1.0072693163989872 0.9853512879735037 0.0004161784504040922
59958.26976084879 3.25 0.75 "" "" 0.9782479764885271 1.0072689450567256 0.9853588072814752 ""
59958.26999491389 3.25 0.75 0.985869659342524 0.00037864394785903146 0.9782559530892024 1.007268573714441 0.9853664785958219 0.000503180746702081
59958.27022897898 3.25 0.75 0.984541904622014 0.0003784640338769464 0.9782640833776883 1.0072682023721795 0.985374304709112 -0.0008324000870980619
59958.27046304408 3.25 0.75 0.9853861266220404 0.0003785539596269607 0.9782723701987623 1.0072678310299064 0.9853822884865929 3.838135447464808e-06
59958.27069710917 3.25 0.75 0.9846723026770384 0.0003786314850715668 0.9782808164686524 1.0072674596876448 0.9853904328655345 -0.0007181301884960911
59958.270931174266 3.25 0.75 0.9859323997640569 0.00037871729677120325 0.9782894251796669 1.0072670883453716 0.9853987408597903 0.0005336589042665985
59958.271165239355 3.25 0.75 0.9855699669937616 0.00037867808379038915 0.9782981994005191 1.0072667170031102 0.9854072155602149 0.00016275143354671506
59958.27139930445 3.25 0.75 0.985682868647845 0.0003787625925006106 0.9783071422810051 1.007266345660837 0.9854158601392846 0.000267008508560429
59958.27163336954 3.25 0.75 0.985396112193621 0.0003785668990783302 0.9783162570524756 1.0072659743185755 0.9854246778516638 -2.856565804276734e-05
59958.27186743464 3.25 0.75 0.986247682171178 0.000378787343865665 0.9783255470328326 1.0072656029763023 0.9854336720391469 0.0008140101320310844
59958.27210149973 3.25 0.75 0.9854027044327323 0.0003786870297057764 0.9783350156271708 1.007265231634041 0.9854428461313953 -4.0141698663065384e-05
59958.27233556483 3.25 0.75 0.9859260443791632 0.00037875507161811843 0.9783446663331296 1.0072648602917678 0.9854522036512359 0.00047384072792733267
59958.27256962992 3.25 0.75 0.9857042217160792 0.0003786351345859217 0.9783545027417275 1.0072644889495062 0.9854617482155944 0.00024247350048478555
59958.272803695014 3.25 0.75 0.9857618507516018 0.0003787348498513566 0.9783645285431048 1.007264117607233 0.9854714835411871 0.00029036721041475477
59958.273037760104 3.25 0.75 0.9859987519082452 0.0003787347182857144 0.9783747475275844 1.0072637462649716 0.9854814134456804 0.0005173384625647426
59958.2732718252 3.25 0.75 "" "" 0.9783851635918461 1.0072633749226985 0.9854915418538194 ""
59958.27350589029 3.25 0.75 0.9862208373723043 0.0003788272717038355 0.9783957807402501 1.0072630035804369 0.9855018727988509 0.000718964573453329
59958.27373995539 3.25 0.75 0.9856297123589629 0.0003786226366727476 0.9784066030914891 1.0072626322381637 0.9855124104291335 0.00011730192982939425
59958.27397402048 3.25 0.75 0.9853372569026349 0.00037863552544606263 0.9784176348802176 1.0072622608959023 0.9855231590098694 -0.00018590210723457012
59958.274208085575 3.25 0.75 0.9855075692845502 0.00037869183533959097 0.9784288804642371 1.0072618895536292 0.9855341229302494 -2.6553645699256556e-05
59958.274442150665 3.25 0.75 0.9855162812151775 0.0003786599165719011 0.9784403443264814 1.0072615182113676 0.9855453067055449 -2.9025490367318163e-05
59958.27467621576 3.25 0.75 0.9861741781579104 0.00037878118152149696 0.9784520310827947 1.0072611468690944 0.9855567149848505 0.0006174631730598845
59958.27491028086 3.25 0.75 0.9855419394467851 0.0003785986883219057 0.9784639454847065 1.0072607755268215 0.985568352553959 -2.6413107173883787e-05
59958.27514434596 3.25 0.75 0.9856196502241993 0.00037863846924567085 0.978476092426391 1.0072604041845483 0.9855802243423241 3.9425881875221336e-05
59958.27537841105 3.25 0.75 0.9861136058002603 0.0003788247976999262 0.9784884769497707 1.0072600328422867 0.9855923354282251 0.0005212703720351985
59958.27561247614 3.25 0.75 0.9857468233693989 0.0003786911373537237 0.9785011042522433 1.0072596615000136 0.9856046910465042 0.000142132322894728
59958.27584654123 3.25 0.75 0.9859927395285061 0.000378787071601365 0.9785139796904968 1.0072592901577522 0.985617296592487 0.00037544293601909917
59958.27608060633 3.25 0.75 0.9858195805548453 0.00037874710439418917 0.9785271087905617 1.007258918815479 0.9856301576320178 0.00018942292282753126
59958.27631467142 3.25 0.75 0.9855590006857784 0.00037866447979958853 0.9785404972519243 1.0072585474732174 0.9856432799056931 -8.427921991471798e-05
59958.27654873652 3.25 0.75 0.9859450508576685 0.0003786192402169502 0.9785541509585446 1.0072581761309443 0.9856566693398683 0.00028838151780019583
59958.27678280161 3.25 0.75 0.9852412858769505 0.0003785942326425686 0.9785680759837511 1.0072578047886829 0.9856703320516781 -0.00042904617472760975
59958.277016866705 3.25 0.75 0.9858900921403573 0.00037873978785140755 0.9785822786023679 1.0072574334464097 0.9856842743611606 0.0002058177791967042
59958.277250931795 3.25 0.75 0.9849169661611842 0.00037847972543397773 0.9785967652965267 1.0072570621041481 0.9856985027972021 -0.0007815366360178766
59958.27748499689 3.25 0.75 0.9859701131390028 0.0003788336740761383 0.9786115427690671 1.007256690761875 0.9857130241109436 0.00025708902805920975
59958.27771906198 3.25 0.75 0.9856580732069159 0.00037866109361039946 0.978626617950438 1.0072563194196136 0.9857278452828225 -6.977207590663781e-05
59958.27795312707 3.25 0.75 0.9859705482838624 0.0003786841996136605 0.9786419980130846 1.007255948077352 0.9857429735369835 0.00022757474687895574
59958.27818719216 3.25 0.75 0.9853927274204296 0.00037862775762802534 0.9786576903815651 1.0072555767350904 0.9857584163515148 -0.0003656889310852396
59958.27842125726 3.25 0.75 0.9864037535707133 0.0003788851499843223 0.9786737027462636 1.0072552053928172 0.9857741814722367 0.0006295720984765829
59958.27865532235 3.25 0.75 0.9854890066469917 0.0003786129543122592 0.9786900430750296 1.0072548340505558 0.9857902769244703 -0.0003012702774786158
59958.27888938744 3.25 0.75 0.9861436593123356 0.00037874646679722 0.9787067196307633 1.0072544627082942 0.9858067110306816 0.0003369482816539815
59958.279123452536 3.25 0.75 0.9858126770029763 0.0003786711087986501 0.9787237409856197 1.007254091366021 0.9858234924248233 -1.081542184699913e-05
59958.27935751763 3.25 0.75 0.9859953312196036 0.00037869914244199085 0.978741116036715 1.007253720023748 0.9858406300681759 0.00015470115142768304
59958.27959158272 3.25 0.75 0.9861859343180802 0.00037863960169845143 0.9787588540251769 1.0072533486814865 0.9858581332685137 0.000327801049566534
59958.27982564781 3.25 0.75 0.9860372864178627 0.0003786953866803865 0.9787769645567006 1.007252977339225 0.9858760117007856 0.00016127471707705343
59958.28005971291 3.25 0.75 0.9863262128692549 0.0003787756562928932 0.9787954576214329 1.0072526059969518 0.9858942754271673 0.0004319374420875821
59958.28029377801 3.25 0.75 0.986578942473826 0.00037889038782886055 0.9788143436153786 1.0072522346546786 0.9859129349186425 0.0006660075551835343
59958.2805278431 3.25 0.75 0.9859462148507172 0.000378650066650151 0.9788336333659043 1.0072518633124172 0.9859320010806706 1.421377004662272e-05
59958.28076190819 3.25 0.75 0.9855627632865128 0.00037871026619491424 0.9788533381594133 1.0072514919701556 0.9859514852810364 -0.0003887219945235554
59958.280995973284 3.25 0.75 0.9858720927448782 0.00037886220927030914 0.9788734697688856 1.0072511206278825 0.9859713993776136 -9.930663273538531e-05
59958.28123003838 3.25 0.75 0.9859078193276769 0.0003786412713619502 0.9788940404837482 1.0072507492856093 0.985991755748473 -8.393642079607133e-05
59958.28146410347 3.25 0.75 0.9857890834739352 0.00037867168466256 0.9789150631449783 1.007250377943348 0.9860125673272158 -0.0002234838532805261
59958.28169816856 3.25 0.75 0.9861201048986772 0.00037882170909065994 0.9789365511834538 1.0072500066010863 0.9860338476415785 8.625725709865417e-05
59958.28193223366 3.25 0.75 0.9860570932851217 0.0003786987744457718 0.9789585186591678 1.0072496352588132 0.9860556108529548 1.4824321669104634e-06
59958.282166298755 3.25 0.75 0.9862443595960678 0.00037867826120166226 0.9789809803041362 1.00724926391654 0.9860778717996339 0.00016648779643391176
59958.282400363845 3.25 0.75 0.985227207876138 0.00037869069309049737 0.9790039515723501 1.0072488925742786 0.9861006460470924 -0.0008734381709543104
59958.282634428935 3.25 0.75 0.9865398705177639 0.00037875212353746503 0.9790274486948228 1.007248521232017 0.9861239499434147 0.0004159205743492489
59958.28286849403 3.25 0.75 0.986012587513023 0.00037880103042984686 0.9790514887373809 1.0072481498897439 0.9861478006775263 -0.00013521316450326726
59958.28310255912 3.25 0.75 0.986108103164159 0.00037879765104304326 0.979076089663803 1.0072477785474823 0.9861722163428212 -6.411317866217292e-05
