# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
60118.4017217119 3.285 0.41500000000000004 0.9943353933929947 0.00033591080372743544 0.9861388424638581 1.0082966926015076 0.9943205333021872 1.4860090807533588e-05
60118.40194116599 3.285 0.41500000000000004 0.9941792384101025 0.00033574994854763826 0.9857711889348081 1.0082963371189502 0.9939494790403596 0.000229759369742899
60118.40216062008 3.285 0.41500000000000004 0.9931906748588236 0.0003357531929539312 0.9854068669384622 1.0082959816363928 0.9935817842109591 -0.00039110935213548803
60118.40238007416 3.285 0.41500000000000004 0.9929949831606862 0.0003356300340142857 0.9850463594451567 1.0082956261538354 0.9932179357873103 -0.00022295262662408444
60118.40259952826 3.285 0.41500000000000004 0.9922959139639914 0.00033566943053178007 0.9846901757518441 1.0082952706712662 0.9928584472870424 -0.0005625333230510066
60118.40281898234 3.285 0.41500000000000004 0.9918986718451619 0.0003356283159965758 0.9843388555430297 1.0082949151887206 0.9925038628667214 -0.0006051910215595369
60118.40303843642 3.285 0.41500000000000004 0.9924620888785136 0.0003355941865129942 0.9839929736045342 1.0082945597061634 0.9921547620745423 0.0003073268039712751
60118.40325789051 3.285 0.41500000000000004 0.9915919285316943 0.00033551409646765876 0.9836531458518358 1.008294204223606 0.9918117659287236 -0.00021983739702924332
60118.4034773446 3.285 0.41500000000000004 0.9914980470039895 0.0003353731512951107 0.9833200366127557 1.0082938487410487 0.9914755442604644 2.250274352511017e-05
60118.40369679869 3.285 0.41500000000000004 0.9910878544036316 0.0003353591381071059 0.982994367900988 1.0082934932584795 0.9911468250642982 -5.897066066662404e-05
60118.40391625277 3.285 0.41500000000000004 0.9911347341917033 0.00033546986245422346 0.9826769314072551 1.0082931377759339 0.9908264065886474 0.00030832760305588014
60118.40413570686 3.285 0.41500000000000004 0.9906998654871757 0.0003352388779025066 0.9823686040957571 1.0082927822933647 0.9905151730613598 0.00018469242581586887
60118.40435516094 3.285 0.41500000000000004 0.990188676996183 0.00033516152606354174 0.9820703695882014 1.008292426810819 0.9902141162510856 -2.5439254902615005e-05
60118.40457461503 3.285 0.41500000000000004 0.9900681830352477 0.0003351908500131145 0.9817833475912947 1.008292071328262 0.9899243651384215 0.00014381789682615942
60118.404794069116 3.285 0.41500000000000004 0.989417838998278 0.00033523118271878456 0.9815088368292558 1.0082917158457045 0.989647229204292 -0.00022939020601409066
60118.405013523196 3.285 0.41500000000000004 "" "" 0.9812483800179267 1.008291360363159 0.9893842639424212 ""
60118.4052329773 3.285 0.41500000000000004 0.989048035164122 0.0003350617965737471 0.9810038688473461 1.008291004880578 0.9891373767118253 -8.934154770334768e-05
60118.405452431376 3.285 0.41500000000000004 0.9888402628660811 0.00033508809987913116 0.980777728639608 1.0082906493980324 0.9889090129251575 -6.875005907647225e-05
60118.40567188546 3.285 0.41500000000000004 0.9885402776160308 0.00033475574666504707 0.9805732845531736 1.008290293915475 0.9887025252877821 -0.00016224767175132548
60118.40589133955 3.285 0.41500000000000004 0.9884863814830834 0.00033482161933846285 0.9803956484998047 1.0082899384329178 0.9885230680657685 -3.668658268507485e-05
60118.406110793636 3.285 0.41500000000000004 0.9888499073066017 0.0003350894327448962 0.9802549719240372 1.0082895829503604 0.9883808768263047 0.0004690304802970058
60118.40633024772 3.285 0.41500000000000004 0.9885948245080544 0.0003349861468918811 0.98017994750687 1.008289227467803 0.9883048820511336 0.00028994245692071097
60118.4065497018 3.285 0.41500000000000004 0.9889002123856466 0.0003349963494349345 0.9801227898797874 1.0082888719852574 0.9882469022149343 0.0006533101707123512
60118.406769155896 3.285 0.41500000000000004 0.9882093430678692 0.0003348357883973539 0.9800687297045733 1.0082885165026882 0.9881920455444984 1.729752337087387e-05
60118.40698860998 3.285 0.41500000000000004 0.9879935319584892 0.0003347576590990116 0.9800172222851615 1.0082881610201309 0.9881397628259623 -0.0001462308674731183
60118.40720806407 3.285 0.41500000000000004 0.9879704073050681 0.0003347062697709171 0.9799679260702883 1.0082878055375735 0.988089709674618 -0.00011930236954982298
60118.407427518156 3.285 0.41500000000000004 0.9881585421475448 0.00033496384292926136 0.9799205954060176 1.0082874500550163 0.9880416383983268 0.00011690374921802249
60118.40764697224 3.285 0.41500000000000004 0.9879809620603476 0.00033490218068176603 0.9798750409474647 1.008287094572459 0.9879953580809884 -1.4396020640794482e-05
60118.40786642633 3.285 0.41500000000000004 0.987808373179991 0.00033480666098701576 0.9798311103223986 1.0082867390899015 0.9879507150858088 -0.00014234190581774442
60118.40808588041 3.285 0.41500000000000004 0.9881586848099708 0.00033493208602122896 0.9797886771999123 1.008286383607356 0.9879075820333345 0.00025110277663631386
60118.4083053345 3.285 0.41500000000000004 0.9876080443785425 0.0003345663784094525 0.9797476345005469 1.0082860281247867 0.9878658509552117 -0.00025780657666918394
60118.40852478858 3.285 0.41500000000000004 0.9877840573082401 0.00033475296001586065 0.9797078899201345 1.0082856726422411 0.9878254287810335 -4.137147279337228e-05
60118.40874424267 3.285 0.41500000000000004 0.987310591085685 0.0003347478437043448 0.979669362789121 1.008285317159684 0.9877862341714543 -0.00047564308576930614
60118.40896369676 3.285 0.41500000000000004 0.9875246588026004 0.0003347683424384687 0.9796319818330382 1.0082849616771148 0.987748195260201 -0.0002235364576005372
60118.40918315084 3.285 0.41500000000000004 0.9878384445386005 0.0003347282930562158 0.9795956834955681 1.0082846061945692 0.9877112479632287 0.00012719657537174633
60118.409402604935 3.285 0.41500000000000004 0.987446357020808 0.0003349255792946756 0.9795604106477387 1.008284250712 0.9876753346770942 -0.00022897765628626665
60118.409622059015 3.285 0.41500000000000004 0.9880908369177235 0.0003348133415896012 0.9795261116096987 1.0082838952294544 0.9876404032927883 0.0004504336249351315
60118.4098415131 3.285 0.41500000000000004 0.9875010784226749 0.0003349096758756176 0.9794927393430023 1.008283539746897 0.987606406381147 -0.0001053279584721789
60118.41006096719 3.285 0.41500000000000004 0.9878185362810648 0.00033490946784983536 0.9794602508269795 1.0082831842643396 0.9875733005641757 0.00024523571688905843
60118.410280421274 3.285 0.41500000000000004 0.9878845593500287 0.00033486496324736554 0.979428606533426 1.0082828287817824 0.9875410459853221 0.00034351336470661575
60118.41049987536 3.285 0.41500000000000004 0.9871275413785457 0.0003346198337128111 0.9793977699985145 1.008282473299225 0.9875096058778478 -0.0003820644993020039
60118.41071932944 3.285 0.41500000000000004 0.987464366606515 0.00033475217047459235 0.9793677074653883 1.0082821178166794 0.9874789462044679 -1.457959795281294e-05
60118.410938783534 3.285 0.41500000000000004 0.9876162067342682 0.0003347261728545316 0.9793383875771703 1.0082817623341103 0.9874490353477552 0.00016717138651300978
60118.41115823761 3.285 0.41500000000000004 0.9881560194672695 0.00033486733312631584 0.9793097811309776 1.0082814068515646 0.9874198438622399 0.0007361756050295876
60118.41137769171 3.285 0.41500000000000004 0.9871042914511959 0.0003346938944355687 0.9792818608434677 1.0082810513689955 0.9873913442378379 -0.00028705278664198364
60118.411597145794 3.285 0.41500000000000004 0.9866889155513725 0.0003347117925220426 0.9792546011754445 1.008280695886438 0.9873635107231735 -0.0006745951718010179
60118.41181659988 3.285 0.41500000000000004 0.9872011307972572 0.0003347121329052986 0.9792279781568685 1.008280340403881 0.9873363191490114 -0.00013518835175418964
60118.41203605397 3.285 0.41500000000000004 0.9870652410791745 0.0003348969602224519 0.9792019692478217 1.0082799849213235 0.9873097467881239 -0.00024450570894940515
60118.41225550805 3.285 0.41500000000000004 0.9865695213605908 0.00033476960122404213 0.9791765532122751 1.008279629438778 0.9872837722280126 -0.0007142508674217174
60118.41247496214 3.285 0.41500000000000004 0.9869072754038347 0.00033469653658437025 0.9791517100026969 1.0082792739562088 0.9872583752544994 -0.0003510998506647267
60118.41269441622 3.285 0.41500000000000004 0.9868153664201903 0.00033474485893986096 0.9791274206706473 1.0082789184736631 0.9872335367617077 -0.00041817034151736543
60118.41291387031 3.285 0.41500000000000004 0.9870529047686872 0.0003347034311099021 0.979103667267601 1.0082785629911057 0.9872092386518985 -0.00015633388321123487
60118.41313332439 3.285 0.41500000000000004 0.9871699004765253 0.00033475671911864665 0.9790804327756819 1.0082782075085486 0.9871854637657586 -1.556328923324468e-05
60118.41335277847 3.285 0.41500000000000004 0.987392286583664 0.0003347475376326764 0.9790577010341952 1.008277852026003 0.9871621958082749 0.00023009077538904688
60118.41357223257 3.285 0.41500000000000004 0.9869415858055197 0.00033444835391423423 0.9790354566736501 1.0082774965434338 0.9871394192821654 -0.0001978334766457035
60118.413791686646 3.285 0.41500000000000004 0.9871830926458999 0.0003348225284570311 0.9790136850670417 1.0082771410608882 0.9871171194388815 6.597320701839937e-05
60118.41401114073 3.285 0.41500000000000004 0.9871009795996147 0.00033476110948270197 0.9789923722680632 1.0082767855783308 0.9870952822161474 5.697383467340167e-06
60118.41423059482 3.285 0.41500000000000004 0.987202148864252 0.00033468913391334487 0.9789715049724786 1.0082764300957734 0.9870738941991375 0.00012825466511445782
60118.41445004891 3.285 0.41500000000000004 0.9863120743097946 0.0003345652207981199 0.9789510704713466 1.0082760746132045 0.9870529425732438 -0.0007408682634492125
60118.414669503 3.285 0.41500000000000004 0.9865660070016933 0.00033466596344800757 0.9789310566157323 1.008275719130647 0.9870324150885517 -0.0004664080868583831
60118.41488895708 3.285 0.41500000000000004 0.9872811692955706 0.0003347745833442631 0.9789114517779134 1.0082753636481014 0.9870123000206665 0.0002688692749041044
60118.41510841117 3.285 0.41500000000000004 0.9875925761431245 0.0003348135275095673 0.9788922448184851 1.0082750081655323 0.9869925861375344 0.0005999900055900786
60118.41532786525 3.285 0.41500000000000004 0.9868655094458761 0.0003347479130343691 0.9788734250629962 1.0082746526829867 0.986973262675998 -0.00010775323012190974
60118.41554731934 3.285 0.41500000000000004 0.9870639493085968 0.0003346999360328988 0.9788549822656891 1.0082742972004293 0.9869543193050764 0.00010963000352037788
60118.415766773425 3.285 0.41500000000000004 0.986704021528711 0.00033470088988818046 0.9788369065912723 1.0082739417178719 0.9869357461077105 -0.00023172457899955923
60118.41598622751 3.285 0.41500000000000004 0.986891359202662 0.0003346865877863817 0.9788191885885206 1.0082735862353147 0.9869175335540885 -2.617435142648894e-05
60118.4162056816 3.285 0.41500000000000004 0.9867443160824211 0.0003344907734051335 0.9788018191694154 1.0082732307527573 0.9868996724806227 -0.00015535639820163372
60118.41642513568 3.285 0.41500000000000004 0.9868127693593959 0.00033467940200607947 0.9787847895898039 1.0082728752702117 0.9868821540704608 -6.938471106487931e-05
60118.416644589764 3.285 0.41500000000000004 0.9869133869948058 0.0003345926699231581 0.9787680914286936 1.0082725197876543 0.9868649698325621 4.841716224368575e-05
60118.41686404385 3.285 0.41500000000000004 0.9862559616673646 0.00033452433483379843 0.9787517165745007 1.008272164305097 0.9868481115879005 -0.0005921499205359115
60118.41708349794 3.285 0.41500000000000004 0.9865801676353279 0.0003346389439803688 0.9787356572068353 1.0082718088225395 0.9868315714510528 -0.00025140381572497095
60118.417302952024 3.285 0.41500000000000004 0.9867614013633308 0.00033459864086450526 0.978719905782224 1.0082714533399824 0.9868153418158137 -5.394045248285906e-05
60118.417522406104 3.285 0.41500000000000004 0.9870252082051638 0.00033459973170572616 0.9787044550207671 1.0082710978574367 0.9867994153417532 0.0002257928634106232
60118.4177418602 3.285 0.41500000000000004 0.9869397041856548 0.000334558240814598 0.9786892978906725 1.0082707423748676 0.9867837849385663 0.00015591924708846516
60118.41796131428 3.285 0.41500000000000004 0.9868968664884791 0.0003345910845122321 0.9786744276017268 1.008270386892322 0.9867684437596148 0.00012842272886426365
60118.41818076836 3.285 0.41500000000000004 0.9867637239709641 0.00033463956952504975 0.9786598375869452 1.0082700314097646 0.9867533851832643 1.0338787699848417e-05
60118.41840022245 3.285 0.41500000000000004 0.9869232287629038 0.00033470182746219676 0.9786455214974635 1.0082696759272072 0.9867386028078602 0.0001846259550436491
60118.41861967654 3.285 0.41500000000000004 0.9866833163185246 0.00033470716516395316 0.9786314731901031 1.00826932044465 0.986724090439132 -4.077412060743413e-05
60118.41883913062 3.285 0.41500000000000004 0.9867700017935055 0.0003345590835142515 0.9786176867185296 1.0082689649620926 0.9867098420812892 6.015971221629002e-05
60118.4190585847 3.285 0.41500000000000004 0.9861725834639204 0.00033463421657697857 0.9786041563249198 1.008268609479547 0.9866958519286322 -0.0005232684647117347
60118.4192780388 3.285 0.41500000000000004 0.986748968816401 0.0003346000734490595 0.9785908764294803 1.0082682539969778 0.9866821143549244 6.685446147658425e-05
60118.419497492876 3.285 0.41500000000000004 0.9869356959707177 0.0003345389316316774 0.9785778416275409 1.0082678985144322 0.9866686239105895 0.00026707206012821505
60118.41971694696 3.285 0.41500000000000004 0.9870915024677062 0.0003348078194776904 0.9785650466760581 1.0082675430318748 0.9866553753089411 0.000436127158765065
60118.41993640105 3.285 0.41500000000000004 0.9868580026130029 0.0003345708022358705 0.9785524864915144 1.0082671875493177 0.9866423634241909 0.00021563918881206678
60118.420155855136 3.285 0.41500000000000004 0.9871302693872337 0.00033475046289357696 0.9785401561412047 1.0082668320667603 0.9866295832826054 0.0005006861046282784
60118.42037530922 3.285 0.41500000000000004 0.9864226471031541 0.00033468780799602725 0.9785280508375006 1.0082664765842029 0.9866170300567345 -0.00019438295358042978
60118.4205947633 3.285 0.41500000000000004 0.9870094958135935 0.00033473679698712227 0.978516165932404 1.0082661211016573 0.9866046990599305 0.00040479675366300594
60118.42081421739 3.285 0.41500000000000004 0.9856940683696487 0.00033430605832761485 0.9785044969104522 1.0082657656190999 0.9865925857391492 -0.0008985173695005289
60118.421033671475 3.285 0.41500000000000004 0.9866985588520093 0.0003345840630845019 0.9784930393858502 1.0082654101365425 0.9865806856721262 0.00011787317988309898
60118.42125312556 3.285 0.41500000000000004 0.9871627998981767 0.00033475625347542133 0.978481789095925 1.0082650546539853 0.9865689945607321 0.0005938053374445751
60118.42147257965 3.285 0.41500000000000004 0.986754618043698 0.0003346762470943564 0.9784707418968184 1.008264699171428 0.9865575082266395 0.00019710981705856057
60118.42169203373 3.285 0.41500000000000004 0.9861708302260466 0.00033455888188867866 0.9784598937593771 1.0082643436888823 0.9865462226071919 -0.00037539238114536744
60118.42191148782 3.285 0.41500000000000004 0.9864776298883356 0.0003345709060315119 0.978449240763128 1.0082639882063131 0.9865351337492705 -5.7503860934837725e-05
60118.4221309419 3.285 0.41500000000000004 0.9871966684680732 0.0003347055852629693 0.9784387790961523 1.0082636327237675 0.9865242378092944 0.0006724306587787554
60118.42235039599 3.285 0.41500000000000004 0.9863312925267254 0.00033457800338739505 0.9784285050463073 1.0082632772412101 0.9865135310442077 -0.000182238517482336
60118.422569850074 3.285 0.41500000000000004 0.9868594177120681 0.00033457974273138903 0.9784184150014382 1.008262921758653 0.9865030098118204 0.00035640790024771274
60118.42278930416 3.285 0.41500000000000004 0.986512229706016 0.00033469303855531015 0.9784085054441535 1.0082625662760956 0.9864926705654814 1.9559140534641806e-05
60118.42300875825 3.285 0.41500000000000004 0.9867048694907958 0.00033463448781068957 0.978398772948863 1.0082622107935382 0.9864825098511056 0.000222359639690195
60118.42322821233 3.285 0.41500000000000004 0.9863448573704043 0.00033464556234327823 0.9783892141789365 1.0082618553109925 0.9864725243043186 -0.0001276669339143055
